Time,CoM_x,CoM_y,CoM_z
1729143868.240983,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143868.241183,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143868.241381,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143868.241575,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143868.286178,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143868.286642,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143868.286961,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143868.287221,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143868.287451,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143868.287736,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143868.32882,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143868.329044,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143868.329244,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143868.329442,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143868.329635,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143868.332893,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143868.340775,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143868.381743,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143868.383017,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143868.383249,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143868.384562,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143868.385283,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143868.424824,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143868.425051,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143868.425283,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143868.425501,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143868.4257,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143868.468916,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143868.469137,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143868.469341,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143868.469536,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143868.469735,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143868.469928,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143868.512832,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143868.513063,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143868.513263,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143868.513459,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143868.513655,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143868.516815,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143868.524698,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143868.568881,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143868.569099,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143868.569302,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143868.569504,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143868.5697,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143868.612949,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143868.613174,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143868.613375,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143868.613577,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143868.613789,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143868.614006,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143868.65678,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143868.657033,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143868.658001,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143868.658239,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143868.658451,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143868.660763,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143868.668944,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143868.713005,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143868.713242,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143868.713452,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143868.713661,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143868.713874,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143868.757289,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143868.757472,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143868.75762,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143868.757765,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143868.757908,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143868.758052,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143868.800959,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143868.801256,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143868.801465,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143868.801666,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143868.801857,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143868.804911,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143868.813518,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143868.852807,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143868.853037,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143868.853261,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143868.853473,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143868.853691,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143868.896935,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143868.897157,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143868.897347,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143868.897543,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143868.897733,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143868.940798,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143868.941018,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143868.941223,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143868.941423,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143868.941628,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143868.941826,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143868.984987,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143868.985211,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143868.985402,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143868.985589,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143868.985779,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143868.988959,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143868.996889,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143869.036762,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143869.036983,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143869.037182,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143869.03738,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143869.037575,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143869.0818,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143869.082192,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143869.082399,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143869.082604,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143869.082823,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143869.125318,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143869.125488,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143869.125637,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143869.125782,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143869.125939,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143869.168916,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143869.169092,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143869.169242,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143869.169401,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143869.169552,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143869.169698,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143869.213644,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143869.214723,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143869.214926,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143869.215138,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143869.215342,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143869.215527,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143869.256772,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143869.256964,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143869.257113,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143869.257259,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143869.257402,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143869.260637,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143869.268722,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143869.312819,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143869.313001,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143869.313148,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143869.3133,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143869.313445,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143869.356792,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143869.357033,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143869.357245,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143869.357451,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143869.357665,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143869.401036,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143869.401267,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143869.401473,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143869.401684,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143869.40189,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143869.402097,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143869.444748,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143869.444894,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143869.445017,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143869.445138,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143869.445258,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143869.445433,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143869.452652,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143869.496865,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143869.497115,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143869.497331,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143869.497543,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143869.497749,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143869.540798,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143869.54103,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143869.541241,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143869.541444,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143869.541662,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143869.541867,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143869.584909,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143869.585129,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143869.58532,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143869.585509,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143869.585696,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143869.588959,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143869.596912,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143869.636777,0.085277868053298525,1.0018524536886577,25.999090022749428
